amp,std
0.0,0.0
2.186998415769272e-18,2.181806183255327e-20
4.262651861617097e-18,5.529072555142031e-20
4.680459977597212e-18,6.579678209008604e-20
4.766780063625922e-18,6.902058213915095e-20
4.79172790226133e-18,7.047290812367136e-20
4.800445233054391e-18,7.121467163468994e-20
4.802939647021957e-18,7.146945839940107e-20
4.8037475324175125e-18,7.156075105119236e-20
4.804349793256524e-18,7.176851406728996e-20
4.804487997637669e-18,7.178744114734467e-20
4.804570690368599e-18,7.180702041784076e-20
4.804605873807767e-18,7.181585658656186e-20
4.804635596544273e-18,7.182596353772301e-20
4.804646775654629e-18,7.183214495130311e-20
4.8046501436505756e-18,7.183286653978953e-20
4.804653012050715e-18,7.183361876928247e-20
4.8046547273368864e-18,7.183408270493472e-20
4.8046553610990224e-18,7.183423897021676e-20
4.8046561282187955e-18,7.183449836949049e-20
4.804656676986732e-18,7.183452512635296e-20
