amp,std
0.0,0.0
2.230877266233115e-18,2.1835981872238837e-20
4.255911930698348e-18,5.458394692886623e-20
4.6379896603830094e-18,6.41409389513894e-20
4.7251945768178664e-18,6.747149082063753e-20
4.7486440094720875e-18,6.89639130843728e-20
4.75656703668269e-18,6.970728472309447e-20
4.759351073624122e-18,6.999555729550717e-20
4.7602399708973366e-18,7.009578704376178e-20
4.76081838556384e-18,7.030172429556328e-20
4.760881244860403e-18,7.036431266836693e-20
4.760963456640864e-18,7.037750951241846e-20
4.760986059589639e-18,7.038149030706642e-20
4.761002246544744e-18,7.038477605438454e-20
4.761013749338141e-18,7.038819745512844e-20
4.761019413984327e-18,7.038960356077733e-20
4.761022193000431e-18,7.039031463895948e-20
4.7610299475979e-18,7.039442004593076e-20
4.761031223916758e-18,7.039490370283486e-20
4.761040683705077e-18,7.040375878949448e-20
4.761041326240172e-18,7.040381324683865e-20
