amp,std
0.0,0.0
2.2158965501077418e-18,2.1812432605861407e-20
4.281698018582727e-18,5.497339449204364e-20
4.681619222374178e-18,6.523302890296557e-20
4.76939042030892e-18,6.86337682728411e-20
4.791334569183476e-18,6.98260510738902e-20
4.798171658184428e-18,7.042558168087481e-20
4.800604180607576e-18,7.065482320722464e-20
4.801628204277911e-18,7.079907727849488e-20
4.802024248617185e-18,7.09353236066414e-20
4.802367395067651e-18,7.106942950142572e-20
4.802417588883395e-18,7.10827528087689e-20
4.802457751841702e-18,7.109180289827007e-20
4.802480295774084e-18,7.109909687138226e-20
4.802494773816748e-18,7.110559652274509e-20
4.802521454965245e-18,7.11275130003341e-20
4.802534471283569e-18,7.113617122646189e-20
4.8025362789942714e-18,7.11370332804255e-20
4.802537665219285e-18,7.113753293040185e-20
4.8025386276431334e-18,7.113794144000769e-20
4.802539388547334e-18,7.113798867553072e-20
