amp,std
0.0,0.0
2.211232021699591e-18,2.185985001888963e-20
4.276805818782795e-18,5.539652941702742e-20
4.667469049722951e-18,6.530170759118078e-20
4.757079114876022e-18,6.852894407962125e-20
4.780820334820522e-18,6.983348377497641e-20
4.787673063581032e-18,7.045075165064103e-20
4.789685997949612e-18,7.069803769690661e-20
4.790602804137466e-18,7.081140238886407e-20
4.791140999608878e-18,7.093254481999698e-20
4.7913316232573256e-18,7.098284594430872e-20
4.791407582258418e-18,7.099997296508762e-20
4.7914412812242025e-18,7.100663208915002e-20
4.791465441958934e-18,7.101237987613411e-20
4.791472659946789e-18,7.101339513511685e-20
4.791477516512164e-18,7.101453317271484e-20
4.7914800047461724e-18,7.101530259453865e-20
4.7914809511746625e-18,7.101553247553419e-20
4.791481486528889e-18,7.101563543456409e-20
4.791482052452635e-18,7.101583451935991e-20
4.791484559465396e-18,7.10160989335765e-20
