amp,std
0.0,0.0
2.2134874930999024e-18,2.1836598291642104e-20
4.280927826552359e-18,5.497543099115453e-20
4.669091200992512e-18,6.491296264613165e-20
4.756690078165853e-18,6.821558987101993e-20
4.778579976158544e-18,6.950902405348759e-20
4.785194391798457e-18,7.002286309259031e-20
4.787986545456188e-18,7.043652361438163e-20
4.7890162847508535e-18,7.067681112019536e-20
4.789308665391375e-18,7.071723794827259e-20
4.7893877882499304e-18,7.078138517455351e-20
4.789459071333315e-18,7.079617791888074e-20
4.789524774632438e-18,7.081244993683801e-20
4.7895449121718686e-18,7.081892254715749e-20
4.7895532365049785e-18,7.082161524118254e-20
4.789587528990289e-18,7.084307686197487e-20
4.789589171245674e-18,7.084332284122409e-20
4.789594949261577e-18,7.084669302739798e-20
4.7895960191685696e-18,7.084708961091044e-20
4.789597595848833e-18,7.08481880620008e-20
4.7895981071135095e-18,7.084821934915435e-20
