amp,std
0.0,0.0
2.223355424923966e-18,2.1838459288232104e-20
4.241526841763133e-18,5.450895885344413e-20
4.657947030133318e-18,6.499148752101608e-20
4.7509447756730036e-18,6.848352047411261e-20
4.772359738931476e-18,6.960235652913252e-20
4.779055144988615e-18,7.006413436513372e-20
4.781713880524692e-18,7.043577892575317e-20
4.7826988554775734e-18,7.066168343041088e-20
4.783253227320505e-18,7.082184045542995e-20
4.7834252689924695e-18,7.08477444851497e-20
4.783504163480362e-18,7.086165600084463e-20
4.783546147998901e-18,7.087493232783606e-20
4.783569993189798e-18,7.088037417245632e-20
4.783581478968135e-18,7.088321880262764e-20
4.783585108932255e-18,7.088397829027483e-20
4.78358763323605e-18,7.088475041000529e-20
4.783588625918232e-18,7.088494902077752e-20
4.7835903856368814e-18,7.088575737468623e-20
4.78359070989389e-18,7.088585487662262e-20
4.783591068407798e-18,7.088586820573268e-20
