amp,std
0.0,0.0
2.2162732157375933e-18,2.1831689092840733e-20
4.346122192429132e-18,5.561017787554485e-20
4.7636611292289156e-18,6.586987898455612e-20
4.8530163095447546e-18,6.934414886471969e-20
4.876966805190422e-18,7.079118289185455e-20
4.883986266363696e-18,7.138798134639312e-20
4.8864363073496995e-18,7.173033001468424e-20
4.887313428119296e-18,7.183110689744918e-20
4.887711312530958e-18,7.189409872336345e-20
4.887876917244398e-18,7.192546945244134e-20
4.8879295170202536e-18,7.193382024155449e-20
4.887973569244869e-18,7.194504644445245e-20
4.888014908473881e-18,7.196466161145383e-20
4.88802781392865e-18,7.197170062842461e-20
4.888032797215343e-18,7.197280322940461e-20
4.888034121040968e-18,7.19741984435049e-20
4.88803553123091e-18,7.197460360114064e-20
4.8880362816380356e-18,7.197476276554748e-20
4.888036237108582e-18,7.197527395686178e-20
4.88803648819911e-18,7.197528118356008e-20
