amp,std
0.0,0.0
-4.3809714453372116e-16,1.0490460056800125e-18
-2.4103238987378736e-15,9.499312019936141e-18
-6.163755021868368e-15,2.9260721642538117e-17
-1.126959727056478e-14,6.081391704485381e-17
-1.7415203083415732e-14,1.0533064745048385e-16
-2.4353092815242326e-14,1.6532489266819385e-16
-3.1586014934985996e-14,2.381782851163884e-16
-3.8784560845356005e-14,3.273654114208642e-16
-4.6229262882160636e-14,4.480669239175191e-16
-5.356356998774172e-14,5.963695578744328e-16
-6.03355991531374e-14,7.22023584604369e-16
-6.699340013363787e-14,8.762495271578929e-16
-7.342401075773477e-14,1.0523899814334004e-15
-7.914949310755116e-14,1.2065190879106953e-15
-8.456998561875111e-14,1.3632118773389122e-15
-8.988014255404024e-14,1.5365014094041205e-15
-9.52419734489734e-14,1.8195731518891976e-15
-9.989570391520424e-14,2.001097299756383e-15
-1.0448652902216759e-13,2.2950317790808688e-15
-1.0852600592250866e-13,2.319017395269413e-15
