amp,std
0.0,0.0
-4.3512998742487967e-16,1.0472220722127455e-18
-2.414466376123157e-15,9.544625400508343e-18
-6.143708647238121e-15,2.8861744362075946e-17
-1.128565023696754e-14,6.065687777899839e-17
-1.7478213543159923e-14,1.0620008514343778e-16
-2.4254090054702726e-14,1.6508094928179878e-16
-3.160547540916777e-14,2.4275173146761165e-16
-3.8873554867565905e-14,3.326875258451377e-16
-4.61001830591084e-14,4.3705660517796294e-16
-5.3450375691920695e-14,5.618116711302063e-16
-6.042103028432707e-14,7.069358964624761e-16
-6.702963818077252e-14,8.624879138715916e-16
-7.342377555880938e-14,1.0211116188129243e-15
-7.983414896049801e-14,1.2624313736080952e-15
-8.569200669911157e-14,1.479625862947032e-15
-9.116116524632678e-14,1.7288135156881797e-15
-9.614354933641933e-14,1.9248279480193806e-15
-1.0081222175565122e-13,2.159045510929559e-15
-1.0538535509499003e-13,2.4343713120870908e-15
-1.0998422963745282e-13,2.4728110183078506e-15
