amp,std
0.0,0.0
-4.3908955370162383e-16,1.0484991273824817e-18
-2.4069959941562302e-15,9.438617328436678e-18
-6.151908993674198e-15,2.902419034820084e-17
-1.1217482693436462e-14,5.972054610387816e-17
-1.740239816933816e-14,1.0478909738292186e-16
-2.421072359799552e-14,1.6238869322771243e-16
-3.1348213838659706e-14,2.3684571523621363e-16
-3.8590855032480704e-14,3.2501873832705823e-16
-4.589910500663874e-14,4.30505702031493e-16
-5.289137944576082e-14,5.417700371475175e-16
-5.984170556397807e-14,6.678850399545458e-16
-6.643121260642691e-14,8.258479828256227e-16
-7.26779873874146e-14,9.745243108328848e-16
-7.886968125657458e-14,1.1586717869202634e-15
-8.466981362827473e-14,1.3522296493775339e-15
-8.994706529190031e-14,1.5455416369105323e-15
-9.551624054198488e-14,1.825615164731808e-15
-1.0030277878651787e-13,2.080178994379262e-15
-1.0468527124200524e-13,2.3790863114590575e-15
-1.0859817812882728e-13,2.4001579297078666e-15
