amp,std
0.0,0.0
-4.368901154383371e-16,1.0493930257289015e-18
-2.4180309388609746e-15,9.541001088135478e-18
-6.171512486809579e-15,2.8905468748525447e-17
-1.1288001108774887e-14,6.051513766006625e-17
-1.7454218666848605e-14,1.0525345571420985e-16
-2.4192560901254152e-14,1.6408963421168653e-16
-3.1535768163214995e-14,2.432784289082974e-16
-3.890563060329722e-14,3.3342187769748557e-16
-4.6110015104136956e-14,4.376661064603589e-16
-5.3331933197278156e-14,5.630229067635836e-16
-6.037229324234777e-14,6.99165058670994e-16
-6.705936224847157e-14,8.516940232613428e-16
-7.331413637645315e-14,9.951634973499838e-16
-7.91750518460263e-14,1.1726878124423754e-15
-8.476431050618149e-14,1.3587082011064836e-15
-9.071009466766973e-14,1.6365585508812481e-15
-9.585422490208573e-14,1.8483256415040018e-15
-1.0070922761181563e-13,2.109671008419246e-15
-1.0497243309841399e-13,2.318198762218016e-15
-1.0965055891057888e-13,2.37120182739313e-15
