amp,std
0.0,0.0
-4.372386590614298e-16,1.0460718809192273e-18
-2.422217406169289e-15,9.567825651727835e-18
-6.145810150883547e-15,2.9062965511214136e-17
-1.1290781893816648e-14,6.057487256553099e-17
-1.7451066853574865e-14,1.0562177612946169e-16
-2.4230560006693934e-14,1.642881320123874e-16
-3.1420226920873916e-14,2.3670693572738824e-16
-3.867102104820754e-14,3.211234952894527e-16
-4.590274602624248e-14,4.2064755402335814e-16
-5.314942684694186e-14,5.495291678636124e-16
-6.017492829214997e-14,6.848740433406203e-16
-6.717396982487259e-14,8.525822189202473e-16
-7.332052783994615e-14,1.003012919187258e-15
-7.939894664750914e-14,1.1863831974029811e-15
-8.479116989736701e-14,1.3277051682197436e-15
-9.008727766931542e-14,1.5241802689095077e-15
-9.523644822489616e-14,1.7711402261531837e-15
-9.988344763200781e-14,1.984176273294449e-15
-1.0467184021665944e-13,2.2846947749303057e-15
-1.0899947214190091e-13,2.324345229093652e-15
