amp,std
0.0,0.0
1.0532287510508314e-6,1.4776800414762128e-8
3.410201475696362e-6,5.732033024015885e-8
6.279725562138649e-6,1.1883203901642791e-7
9.247717599308144e-6,1.884984869884155e-7
1.2253230932545592e-5,2.7425724241952904e-7
1.5012523228632914e-5,3.613023744468092e-7
1.7714733450204447e-5,4.551988144930245e-7
2.051612330438733e-5,5.626961065846528e-7
2.311691081478034e-5,6.652997980355869e-7
2.5576677475499847e-5,7.799150215280163e-7
2.7791050704069878e-5,8.851930895514959e-7
2.9924167017603283e-5,9.964190044424214e-7
3.197469442412717e-5,1.1056318502243572e-6
3.403523049473759e-5,1.2276841600785657e-6
3.583087299402561e-5,1.3429729936145375e-6
3.7484755745773825e-5,1.4366002960720897e-6
3.919281798448619e-5,1.5611413538493322e-6
4.089945041830933e-5,1.688133419251659e-6
4.259617759705439e-5,1.809306497748553e-6
4.3967285012620676e-5,1.9306107592150464e-6
