amp,std
0.0,0.0
1.058118361021541e-6,1.4709050835088036e-8
3.300635468727415e-6,5.86041993240554e-8
5.990754586224428e-6,1.192858693116826e-7
8.85919168734734e-6,1.935581054923064e-7
1.175767689731489e-5,2.7572411693831063e-7
1.4775389754995642e-5,3.72712283039477e-7
1.7566238438021098e-5,4.6536321908332836e-7
2.0231537782889855e-5,5.716477830134736e-7
2.2975340190408676e-5,6.891356941326013e-7
2.534976059823488e-5,7.87420617859788e-7
2.7532336941212476e-5,8.850808764827662e-7
2.972863074714055e-5,1.0112475250929156e-6
3.188916174545631e-5,1.131283878166736e-6
3.3736349333621814e-5,1.2498585053735289e-6
3.571366325461106e-5,1.3676097659149315e-6
3.730870738542356e-5,1.468337397947002e-6
3.876447686862797e-5,1.5555574528224368e-6
4.035502791248313e-5,1.6659852299966252e-6
4.174521847037906e-5,1.7597077446478525e-6
4.3163669246003105e-5,1.8749542183536799e-6
