amp,std
0.0,0.0
1.0475458914525477e-6,1.4444002010894962e-8
3.23898608699202e-6,5.6116055808134685e-8
5.9588814424267725e-6,1.158798820159955e-7
8.788360666182361e-6,1.8659420666307197e-7
1.15910271939818e-5,2.608158603539854e-7
1.4523797827980755e-5,3.543981647853396e-7
1.749205440460023e-5,4.622328858948919e-7
1.99564338091233e-5,5.492405668483757e-7
2.2541024745428135e-5,6.628776651626962e-7
2.5315258477896988e-5,7.951700430243561e-7
2.7622286978290816e-5,9.091318599315051e-7
2.9699351638256712e-5,1.011001172102578e-6
3.1858177373362457e-5,1.1284955803591995e-6
3.3813066163319496e-5,1.2484424362141708e-6
3.5716345688903014e-5,1.366546866260389e-6
3.761065286917598e-5,1.4963235730817902e-6
3.931731974109476e-5,1.6127993778747474e-6
4.103865404740939e-5,1.7402858588369762e-6
4.2607663138368e-5,1.8855149292963773e-6
4.39156024574135e-5,1.9940890758487613e-6
