amp,std
0.0,0.0
1.0323084845472126e-6,1.4175265657132753e-8
3.2541811783261757e-6,5.527964828407658e-8
6.03767792138438e-6,1.143803258094356e-7
8.927112378994854e-6,1.8897087991947427e-7
1.2108243917392877e-5,2.764936466379661e-7
1.5085001221601781e-5,3.7462882488862283e-7
1.794492155340198e-5,4.7570437524802347e-7
2.0704993449229877e-5,5.806348028399651e-7
2.3379910453447684e-5,6.886018040067246e-7
2.603644509544972e-5,8.06004986735578e-7
2.848948116110492e-5,9.256226317896753e-7
3.081880238796968e-5,1.0509112883353002e-6
3.2922392337509114e-5,1.1645228274013604e-6
3.482537944614385e-5,1.2760727661634975e-6
3.6417264636545486e-5,1.3720521182172986e-6
3.838477300935089e-5,1.5039053316904708e-6
4.0018967774947185e-5,1.608403678440728e-6
4.148381157084449e-5,1.7121798622032831e-6
4.325328204579384e-5,1.9181580896243493e-6
4.479080467952495e-5,2.0427530241175466e-6
