amp,std
0.0,0.0
1.0677249539516033e-6,1.516920666156565e-8
3.2855000586798788e-6,5.632312648030486e-8
6.0945673296064295e-6,1.1829330278618927e-7
8.953572271440594e-6,1.8981667864361858e-7
1.1884333041768434e-5,2.7519216523011353e-7
1.4715071358012148e-5,3.655106962424918e-7
1.758792448047495e-5,4.7125751024573693e-7
2.0289474929356894e-5,5.739146386394977e-7
2.3050643107148733e-5,6.881439680435401e-7
2.545627332295133e-5,7.890473559653606e-7
2.8009169478208166e-5,9.124616209735634e-7
3.0383252692741474e-5,1.0548327647532578e-6
3.238852626257934e-5,1.1586653485516024e-6
3.4235792413397825e-5,1.2701577941950407e-6
3.618033560855778e-5,1.39252040591638e-6
3.8111400502062885e-5,1.5603988448341296e-6
3.969062438324522e-5,1.679269235030136e-6
4.143105800751463e-5,1.8085804548507908e-6
4.305452538713254e-5,1.9142916516893357e-6
4.472891994668754e-5,2.055284297833477e-6
