amp,std
0.0,0.0
-2.5952141239562333e-17,9.517960629983956e-20
-4.675525194192444e-17,2.712975287866016e-19
-5.198167763811305e-17,3.3939540842242175e-19
-5.343786640177861e-17,3.671838702155053e-19
-5.390325317408398e-17,3.815679728474721e-19
-5.4065928003410005e-17,3.8831800017504523e-19
-5.413885163387123e-17,3.940072289980031e-19
-5.4163685379725325e-17,3.954117789517208e-19
-5.417586666043241e-17,3.9655457667460804e-19
-5.418160678156341e-17,3.9712086094361754e-19
-5.418467848100686e-17,3.975941470772742e-19
-5.418632892423515e-17,3.979676278403316e-19
-5.418711827030152e-17,3.9808116625082204e-19
-5.418750489530003e-17,3.9812576448634514e-19
-5.4187930873832363e-17,3.9828014889391293e-19
-5.418814854411055e-17,3.9835265632904834e-19
-5.418827479812883e-17,3.983833015601811e-19
-5.418832682739933e-17,3.9839228886377336e-19
-5.418837318192139e-17,3.9840866046898287e-19
-5.418838984904683e-17,3.9840895319307577e-19
