amp,std
0.0,0.0
-2.6134125477242755e-17,9.533735435405298e-20
-4.65604104665935e-17,2.689446005267304e-19
-5.187558027391404e-17,3.3662529602350853e-19
-5.3326841440226607e-17,3.6459869284123345e-19
-5.37977873262447e-17,3.7931196431016854e-19
-5.396652243052022e-17,3.8671108311291776e-19
-5.402812326651177e-17,3.9074037857691273e-19
-5.4055172710272795e-17,3.9377642879515124e-19
-5.406762490115478e-17,3.949612867138457e-19
-5.407358271657821e-17,3.9558593906467717e-19
-5.407665728024695e-17,3.9597620941952954e-19
-5.407869566645093e-17,3.9662536737883425e-19
-5.407985820996732e-17,3.9684179330075917e-19
-5.4080533278239514e-17,3.970287124516389e-19
-5.408072246307206e-17,3.970453576569878e-19
-5.408082562114144e-17,3.970594848013408e-19
-5.408092164040331e-17,3.9707474471863926e-19
-5.4080991295110545e-17,3.9709722789655995e-19
-5.408102179340366e-17,3.9710567935525214e-19
-5.4081040473654e-17,3.9710619127485004e-19
