amp,std
0.0,0.0
-2.5907441598514702e-17,9.507564773160891e-20
-4.624558135424509e-17,2.6820280975100947e-19
-5.15678430878005e-17,3.363872588639135e-19
-5.305957376154254e-17,3.644934436039398e-19
-5.352565094715069e-17,3.7816203945618747e-19
-5.3688768682249695e-17,3.8459920785679156e-19
-5.376027686443574e-17,3.892738196174222e-19
-5.3790906131576285e-17,3.926532662519097e-19
-5.3803077226841616e-17,3.938480595197945e-19
-5.380819814642358e-17,3.9420433511986274e-19
-5.381122953914802e-17,3.9469748964957564e-19
-5.3812430857755906e-17,3.9481925834413443e-19
-5.381314025348872e-17,3.9490494830371064e-19
-5.3813643146681746e-17,3.9499009787523836e-19
-5.38141436580322e-17,3.951871331202338e-19
-5.381425246674471e-17,3.952009433315426e-19
-5.38143335188444e-17,3.952145588276108e-19
-5.3814421595075535e-17,3.952471518995048e-19
-5.3814472268860034e-17,3.952631495618984e-19
-5.381450527889774e-17,3.952641344887107e-19
