amp,std
0.0,0.0
-2.6126234005584658e-17,9.541676776668941e-20
-4.652208353440341e-17,2.6710814600833733e-19
-5.181509777564761e-17,3.3525030106346197e-19
-5.3300774052576913e-17,3.6491954917274973e-19
-5.3805057688651243e-17,3.805968765496189e-19
-5.3984244409408527e-17,3.9026325539474344e-19
-5.4051537659202434e-17,3.95716596698345e-19
-5.407845591854583e-17,3.987399362105591e-19
-5.4091198852683566e-17,4.0009976625773524e-19
-5.4098054417400453e-17,4.0118196613005983e-19
-5.410118075184681e-17,4.018093205995931e-19
-5.410368084556296e-17,4.029272835406912e-19
-5.410473587058915e-17,4.031508547263854e-19
-5.4105214891118526e-17,4.03235372339652e-19
-5.4105504159839835e-17,4.0329554286325055e-19
-5.410565549919214e-17,4.0332887584168773e-19
-5.410575703379374e-17,4.0334378489898244e-19
-5.410584375950677e-17,4.033769343382161e-19
-5.410587644478951e-17,4.0338572357092245e-19
-5.410590830199336e-17,4.0338788642975693e-19
