amp,std
0.0,0.0
1.5541511210750955e-6,6.8878637866879365e-9
6.078033200973639e-6,3.269184741901341e-8
1.3582541193657501e-5,8.125408158515169e-8
2.3557684886974843e-5,1.5186697128551842e-7
3.6136468449316746e-5,2.4897284497224615e-7
5.096063604334021e-5,3.7258645501438403e-7
6.822677408098191e-5,5.322212913438037e-7
8.760383174988813e-5,7.199322000481538e-7
0.0001092444028717414,9.506190653557892e-7
0.00013268351295980693,1.2160825652848494e-6
0.00018088921475193815,2.3169586585184747e-5
0.00020839134544031618,2.3526051164230602e-5
0.00023887429624059494,2.4312539210902068e-5
0.0002709981771491282,2.4969870872859366e-5
0.0003185251018405612,3.904852086581974e-5
0.00035375011174171495,3.960132334930675e-5
0.00040628548201807383,5.494628826106015e-5
0.00044498613341981065,5.559752755213844e-5
0.0004866382966297769,5.63548817218607e-5
0.0005352749575905115,6.26362610113045e-5
