amp,std
0.0,0.0
1.572638486209163e-6,6.7680215154041354e-9
6.0447122819720845e-6,3.2435801595219316e-8
1.349623463416483e-5,8.03952341950966e-8
2.344789055543107e-5,1.4951051573942692e-7
3.60067786590388e-5,2.464945015189515e-7
5.083335860088719e-5,3.705592177680744e-7
6.811138484602661e-5,5.313594013286782e-7
8.750765942187174e-5,7.271768895051015e-7
0.00010899138211800073,9.590517130532914e-7
0.00013282334680551672,1.2302681008741168e-6
0.00015827226203861294,1.5427890075058755e-6
0.00018537663266729985,1.881601257275174e-6
0.00021488486068478173,2.2819780990474095e-6
0.0002461417784820121,2.7162049466582643e-6
0.00027987421587700366,3.3312636107580866e-6
0.00031541012212907337,3.906129998883472e-6
0.0003516814739685467,4.612095560111548e-6
0.0003898846872017992,5.261540365226292e-6
0.0004330248571268068,6.115654972566545e-6
0.0004746531344773569,6.9658238277866365e-6
