amp,std
0.0,0.0
1.563317459876487e-6,6.804199689223532e-9
6.030267407388008e-6,3.263522914328455e-8
1.3411397884358576e-5,8.084378414592884e-8
2.337279064891107e-5,1.504801382262421e-7
3.59627951236239e-5,2.49005860958448e-7
5.0965134273092425e-5,3.764559257781961e-7
6.83001628511414e-5,5.33210872975215e-7
8.782073211585643e-5,7.232001400613682e-7
0.00010928434345802021,9.510937932284662e-7
0.00013245498683081214,1.2147680236771905e-6
0.0001592295642174624,2.0642614801864793e-6
0.00018561817303475351,2.4038100584677164e-6
0.00021487169618890532,2.8057690610130246e-6
0.000246614272666403,3.2593311831886834e-6
0.00027994170309832183,3.751970276952668e-6
0.0003149467319088246,4.32064712379432e-6
0.0003529709956400374,4.9761173248584715e-6
0.0003970812622524269,1.0212884648188939e-5
0.0004384656725021553,1.0950775652824356e-5
0.0004819127405777522,1.175277586297337e-5
