amp,std
0.0,0.0
1.5534446059893903e-6,6.924617320571148e-9
6.015435380983689e-6,3.247521586187707e-8
1.3394973106022525e-5,7.942350476480226e-8
2.3532674084070793e-5,1.5100620950900138e-7
3.610383108286768e-5,2.490119912288258e-7
5.09593843523149e-5,3.7755062443420807e-7
6.828302726939286e-5,5.37972023303293e-7
8.77211904346712e-5,7.272710567905869e-7
0.0001095171420606152,9.618452104688475e-7
0.0001331142976572159,1.234705512872589e-6
0.00015850644305717403,1.5371067616160364e-6
0.0001851903168110825,1.8749094600524852e-6
0.0002156967843177142,2.663754523656055e-6
0.00024781475777447713,3.316809025300845e-6
0.00028093516118887454,4.569224328060452e-6
0.00031743834084787664,5.209118680958727e-6
0.0003762047401459541,2.1579413314131175e-5
0.0004145867816874814,2.2241065564925887e-5
0.00045495074490212525,2.2976600769595904e-5
0.0018497085836815803,0.0013737543027354032
