amp,std
0.0,0.0
1.565132449098383e-6,6.841353979786418e-9
6.055270074305639e-6,3.247079758829074e-8
1.3450363071525002e-5,8.019414324470101e-8
2.3455996378638557e-5,1.5032431889452635e-7
3.617796494565333e-5,2.478331960147309e-7
5.1334595853180754e-5,3.7841325126864095e-7
6.842507339937353e-5,5.384919892231709e-7
8.801449007087574e-5,7.321277448189516e-7
0.00010941461984837839,9.57544793971567e-7
0.0001332507367532773,1.2276631746656232e-6
0.00016009766336345094,2.376675924160661e-6
0.00018781752143214609,2.7350847294321277e-6
0.0004630947725065813,0.00024864103682843377
0.0004945673512464408,0.0002491008351064618
0.0005283751875590061,0.000249628650235294
0.0005635889788091426,0.0002501678323369656
0.0011841806074736456,0.0008331414256628434
0.0012224373058696302,0.0008338021394134324
0.0012642950903935548,0.0008345399824311859
0.001318248676377226,0.0008461028655373443
