amp,std
0.0,0.0
1.5548180226432962e-6,6.8361675714204926e-9
6.044431503331765e-6,3.2645650996824624e-8
1.3463710588746793e-5,8.030554147655239e-8
2.359700861251757e-5,1.518088733119322e-7
3.6064601767353245e-5,2.4809618710644493e-7
5.108130171350945e-5,3.73503174341566e-7
6.847243055898761e-5,5.331799054638263e-7
8.7950992258266e-5,7.250293574129782e-7
0.00010958268748581475,9.542449238253094e-7
0.00013342811278128144,1.2306812398596831e-6
0.00015984593807040335,1.5683541372337142e-6
0.00018799982937455615,2.5692971468170325e-6
0.00021828479986800523,2.9887488061378195e-6
0.0002499290946056337,3.43124675069305e-6
0.000283586170906811,3.9244903582127055e-6
0.0010765717178851057,0.0007623150971890549
0.001112903159032564,0.0007629419869934332
0.001150738100956213,0.0007635949767575881
0.0011971925557489342,0.0007687701208709141
0.0012411752840675438,0.0007695873173736812
