amp,std
0.0,0.0
1.5614949210294821e-6,6.785595203287572e-9
6.033719635537944e-6,3.2353441288514394e-8
1.3446912870222678e-5,7.989213946561876e-8
2.335462122115652e-5,1.4990062591472438e-7
3.58821144243982e-5,2.4670055970323796e-7
5.083064902222154e-5,3.7097672566926337e-7
6.821467652183441e-5,5.294964913406148e-7
8.786654592275279e-5,7.25379997763785e-7
0.00010972876427039859,9.582694110020844e-7
0.00013338261307782327,1.2284382593418135e-6
0.00018218206529926228,2.3182150670115398e-5
0.00021007122395757751,2.3530657020277996e-5
0.0004854016837971735,0.0002694366252359567
0.0005170362301153785,0.00027013287550302746
0.0005498211200951954,0.00027062641054011573
0.0005848485817502531,0.0002711521949103529
0.0006215018497809098,0.00027176822241975295
0.0006596892303363288,0.0002724125438923877
0.0007001995602095943,0.0002731799707434016
0.0007430359880545659,0.00027397907710013757
