amp,std
0.0,0.0
1.5544757664556538e-6,6.873718686948421e-9
6.0121510070966325e-6,3.268108681953212e-8
1.3555795805844933e-5,8.121382564498736e-8
2.370065598110138e-5,1.521814063266285e-7
3.6280588845695706e-5,2.4744141254032675e-7
5.133930168545997e-5,3.738553947801021e-7
6.859798037501063e-5,5.328248624827323e-7
8.824169141941221e-5,7.270671475640938e-7
0.00011034590543492254,9.62286056955012e-7
0.00013473866997162082,1.2409811022894285e-6
0.00018244923232544705,2.3180843412598498e-5
0.0002103222994852179,2.3541386150401257e-5
0.00024179052515722516,2.4577586382081514e-5
0.0002755659908663665,2.710369539110652e-5
0.0003093811162341256,2.7618439547346392e-5
0.00034571846587093445,2.820297626064268e-5
0.00038753898114557694,3.3938554286843474e-5
0.0004303100753099176,3.916679388336251e-5
0.00047662938909846754,4.434067392647894e-5
0.0005255685518037052,4.965939162281963e-5
