amp,std
0.0,0.0
-1.946271982390827e-17,5.51709480503491e-20
-5.832966795083435e-17,2.745640298692536e-19
-8.767535014906715e-17,4.965593851578442e-19
-1.0624594608111566e-16,6.7639372190119295e-19
-1.1766044768206021e-16,8.184963455493515e-19
-1.249308933812782e-16,9.301765658800942e-19
-1.2958725999041352e-16,1.0202366040381517e-18
-1.3287194300485424e-16,1.1022180936699358e-18
-1.351497374335638e-16,1.160593737674715e-18
-1.367280560006925e-16,1.2151597339172686e-18
-1.3795887829993945e-16,1.2723082489892529e-18
-1.3884794563072588e-16,1.3127102497750579e-18
-1.3952674689988823e-16,1.350154379698237e-18
-1.4001535979393869e-16,1.3757521974548204e-18
-1.404316746036555e-16,1.414509082073836e-18
-1.4074847787216273e-16,1.4383203926361399e-18
-1.410264486274252e-16,1.4711901530435427e-18
-1.4124513236828625e-16,1.497861985618607e-18
-1.4140398088014628e-16,1.5099387505175248e-18
-1.415360438876602e-16,1.5122233050762729e-18
