amp,std
0.0,0.0
-1.94858164955867e-17,5.496512729152804e-20
-5.817071044620253e-17,2.7262500444825724e-19
-8.765493993493697e-17,4.946518346345847e-19
-1.0607094883201642e-16,6.721338766446968e-19
-1.178765426919586e-16,8.16411802799449e-19
-1.252594686170014e-16,9.338305229732529e-19
-1.3022167005772723e-16,1.037370676178722e-18
-1.3347128913025848e-16,1.1164475473053232e-18
-1.3573094642223172e-16,1.1912480704848676e-18
-1.3733783366748648e-16,1.2440261894889977e-18
-1.3849706478089545e-16,1.2840089599407882e-18
-1.394196515092532e-16,1.3410517986690906e-18
-1.401347896447403e-16,1.380016818653096e-18
-1.4063246053271321e-16,1.4061181761423885e-18
-1.4101002039848872e-16,1.4297532793996644e-18
-1.4134533868218988e-16,1.4573165777087894e-18
-1.415654172812137e-16,1.4720326270593855e-18
-1.4178465750792202e-16,1.495426775534517e-18
-1.4198341666538476e-16,1.5210623610203178e-18
-1.4210944702858045e-16,1.5230612165014383e-18
