amp,std
0.0,0.0
-1.954628491815467e-17,5.510681940991075e-20
-5.825583136248271e-17,2.7372501767660196e-19
-8.755550578916766e-17,4.938769846173493e-19
-1.0598631890726732e-16,6.714208339649745e-19
-1.175715405497885e-16,8.2057479846983605e-19
-1.2503451646428118e-16,9.351908277207513e-19
-1.2979318424575338e-16,1.0213153356628496e-18
-1.3306454775612532e-16,1.096195287582992e-18
-1.353275310609118e-16,1.1591781810234586e-18
-1.3701782668000034e-16,1.2230000044836365e-18
-1.3823172659654175e-16,1.2748761530679976e-18
-1.3916002482813043e-16,1.3287764026300379e-18
-1.3989233743560673e-16,1.3715220963745731e-18
-1.404003717493344e-16,1.4058605747770211e-18
-1.4080342085203717e-16,1.4296840019204797e-18
-1.4111449598870197e-16,1.4506507058623908e-18
-1.4140782931880896e-16,1.4763775924202943e-18
-1.4163721880193286e-16,1.5054607880412405e-18
-1.417902928682449e-16,1.5201463399836492e-18
-1.4190646699552224e-16,1.5215188108921966e-18
