amp,std
0.0,0.0
-1.95581826122715e-17,5.50746874846715e-20
-5.828890689951703e-17,2.7330524536198616e-19
-8.768304563565102e-17,4.982369699902844e-19
-1.0600696358622501e-16,6.717236081250838e-19
-1.177176507759022e-16,8.158806204341894e-19
-1.250205250795574e-16,9.230967295320035e-19
-1.298528788106282e-16,1.0155956640344086e-18
-1.331164422661115e-16,1.0989812752692734e-18
-1.3542252401593912e-16,1.1634254972587594e-18
-1.3702946750233567e-16,1.2134500464836333e-18
-1.3821863286662614e-16,1.2541095214934197e-18
-1.3908741128387552e-16,1.2992680797348574e-18
-1.3974204680731544e-16,1.3294055159614177e-18
-1.402988799700592e-16,1.36181307116683e-18
-1.4069986457284656e-16,1.3853235266081722e-18
-1.4101536907519927e-16,1.4077532254495077e-18
-1.4132351474374643e-16,1.4342686586155622e-18
-1.4154274633279404e-16,1.456830705526373e-18
-1.417354535950609e-16,1.491271713295438e-18
-1.4186225515126885e-16,1.4924678225787192e-18
