amp,std
0.0,0.0
-1.9585444455728006e-17,5.506729801178193e-20
-5.858747666312062e-17,2.756477864342769e-19
-8.819863448684558e-17,4.991792850347865e-19
-1.0700778189737044e-16,6.827880441061286e-19
-1.1840993640717743e-16,8.229516255772328e-19
-1.2580715569745504e-16,9.402223488981225e-19
-1.3069974959611648e-16,1.0427557214547584e-18
-1.3398329325871238e-16,1.117927088664018e-18
-1.3646415568282493e-16,1.2132548598450622e-18
-1.380909886003235e-16,1.2658586871685563e-18
-1.3929446084330237e-16,1.3092412208070014e-18
-1.4020469814359947e-16,1.3512460359301117e-18
-1.4088226551107724e-16,1.386812742145849e-18
-1.4142995511839688e-16,1.4229472547996206e-18
-1.4188293209486314e-16,1.4768955071815438e-18
-1.4227294832016355e-16,1.5099291187215102e-18
-1.4251900864816868e-16,1.5289928919638154e-18
-1.4282934542016395e-16,1.5935856491497812e-18
-1.43031136297817e-16,1.6317663919216772e-18
-1.4318338999765777e-16,1.6348882394697075e-18
