amp,std
0.0,0.0
4.297463653618287e-7,6.206370475436756e-9
1.2175516502701272e-6,2.1958962385358198e-8
2.05978952063037e-6,4.152073998971599e-8
2.826368852572621e-6,6.184701683283738e-8
3.5026875329601665e-6,8.108052701450801e-8
4.146664354742835e-6,1.0303988081326576e-7
4.753426263943518e-6,1.2669017670015342e-7
5.214893148139297e-6,1.4458993011734128e-7
5.6811653036493e-6,1.669283091700676e-7
6.158807946675868e-6,1.9139912785551947e-7
6.536212760361308e-6,2.1155951850763436e-7
6.862804683909433e-6,2.2941518871803625e-7
7.196968556485688e-6,2.4968500198464243e-7
7.486938458400245e-6,2.689657372833494e-7
7.77041890010585e-6,2.8885997813304615e-7
8.046251731763361e-6,3.095363397155813e-7
8.286981395896283e-6,3.282936178377943e-7
8.532850836637487e-6,3.4913602415058646e-7
8.749424088579226e-6,3.711536114039373e-7
8.924545040636033e-6,3.8798537478981627e-7
