amp,std
0.0,0.0
4.215870381707352e-7,6.001924681650996e-9
1.203934887528692e-6,2.1381013695467948e-8
2.059014574521784e-6,4.076271219357542e-8
2.8581963923676212e-6,6.18862087667101e-8
3.6050756287320056e-6,8.436944164815615e-8
4.2295919772951505e-6,1.0555436219034079e-7
4.792301078194716e-6,1.2661609613903022e-7
5.302318867549192e-6,1.4853554972116293e-7
5.762296030755809e-6,1.6911995424142659e-7
6.189679844973754e-6,1.8996253713530876e-7
6.5697433706236995e-6,2.1029608998409836e-7
6.913675619601763e-6,2.3044008403384651e-7
7.251290006828155e-6,2.5800153776505363e-7
7.532319195752956e-6,2.77958751065278e-7
7.781623189303168e-6,2.9433167023871626e-7
8.09057545916782e-6,3.1681547379176155e-7
8.334400217133563e-6,3.3640865302081384e-7
8.544081701677756e-6,3.511958907982552e-7
8.756301712891394e-6,3.6914996811690096e-7
8.911071103357004e-6,3.82845872532176e-7
