amp,std
0.0,0.0
4.412318064417593e-7,6.6804872756220095e-9
1.2731984156987262e-6,2.3459501940159534e-8
2.1356805773268682e-6,4.324890804034388e-8
2.9317405626692896e-6,6.371430057387213e-8
3.677659376642954e-6,8.673099198656337e-8
4.317427613370158e-6,1.0710840049171883e-7
4.885353163518318e-6,1.2832893927038123e-7
5.383685270038478e-6,1.4972987025313514e-7
5.846066450578768e-6,1.697025906860926e-7
6.308616127647657e-6,1.9346606501494827e-7
6.68427007389713e-6,2.1256285319972845e-7
7.0224694083449915e-6,2.3126132795839882e-7
7.327196387526632e-6,2.5007575254369967e-7
7.64538456094521e-6,2.7224024899240456e-7
7.908089723903801e-6,2.904114517654195e-7
8.179994244984053e-6,3.106156528362751e-7
8.394916572815308e-6,3.2830025547625785e-7
8.598511386307955e-6,3.460546929492637e-7
8.761689769289727e-6,3.607944323846652e-7
8.943589838345332e-6,3.773807498288633e-7
