amp,std
0.0,0.0
4.355359138807613e-7,6.630926496869197e-9
1.2371759457663133e-6,2.2442732956646394e-8
2.1111826608567776e-6,4.2559536045995335e-8
2.9080028805519235e-6,6.348726111190889e-8
3.6277760525427747e-6,8.588999175340259e-8
4.292156286505022e-6,1.084234671660361e-7
4.847026672900489e-6,1.3003877856195904e-7
5.366468555437099e-6,1.5270604188688713e-7
5.82570299682194e-6,1.7370193630206517e-7
6.231246529329482e-6,1.9305354257838298e-7
6.6160333580852275e-6,2.146777457360362e-7
6.978427149125493e-6,2.3571720977386342e-7
7.317535552407655e-6,2.57803568648634e-7
7.616969982218152e-6,2.778475404399702e-7
7.884369846576702e-6,2.9654715694387983e-7
8.155646200662091e-6,3.15081936356996e-7
8.434206733877942e-6,3.36832285900396e-7
8.650314717743802e-6,3.5490422469987125e-7
8.840713411849042e-6,3.699621365073857e-7
9.046992344111426e-6,3.8622606451000076e-7
