amp,std
0.0,0.0
4.1807538277347213e-7,6.057867466017656e-9
1.2243648094685452e-6,2.192656923857462e-8
2.054627121249183e-6,4.0681123536097795e-8
2.859311182679555e-6,6.225140522674268e-8
3.564713295356419e-6,8.309821723557786e-8
4.213461000374774e-6,1.0372791785492309e-7
4.835434739881863e-6,1.2761807956919274e-7
5.357391133974446e-6,1.4879718797217634e-7
5.820820538670758e-6,1.7115759853170966e-7
6.26201564744683e-6,1.932579747523714e-7
6.687971230986834e-6,2.1794605148191853e-7
7.056216327512396e-6,2.3976609016260543e-7
7.34464176859068e-6,2.576900468617893e-7
7.662555204865046e-6,2.7972337323861567e-7
7.999538119448733e-6,3.05749826975045e-7
8.28005113228795e-6,3.3177993691676886e-7
8.505824179495871e-6,3.4823018535369917e-7
8.74506496096991e-6,3.6698380424931976e-7
8.9517515657393e-6,3.8516732223959145e-7
9.151513105309083e-6,4.018195337428313e-7
