amp,std
0.0,0.0
4.3287710660742435e-7,6.359443455344975e-9
1.2803098294547434e-6,2.249985777890392e-8
2.167694017033031e-6,4.247155574109685e-8
2.9713013092092085e-6,6.243830131770963e-8
3.7004663503571825e-6,8.480466479708823e-8
4.306709145781275e-6,1.0560158098621724e-7
4.849972066326345e-6,1.258026975800427e-7
5.3833650899705616e-6,1.4808039264133002e-7
5.848302710746572e-6,1.6808447238323297e-7
6.270594300874454e-6,1.8993843036712776e-7
6.630543373119761e-6,2.0904625282430278e-7
6.966832145588218e-6,2.2839818724354253e-7
7.282531859116109e-6,2.469802188333324e-7
7.5904760514986035e-6,2.671800466958191e-7
7.850698799977801e-6,2.853451900813034e-7
8.08621647522423e-6,3.005815461526841e-7
8.330272335539741e-6,3.206265117473159e-7
8.569343057783797e-6,3.4076890495333844e-7
8.808478561680316e-6,3.5985185098772747e-7
8.994983092092817e-6,3.787503278390594e-7
