amp,std
0.0,0.0
2.0950847114831516e-18,1.8068562781374064e-20
5.617173737672763e-18,6.253924221296368e-20
7.247625796851504e-18,9.096195797274979e-20
7.956062386232131e-18,1.0717518657672537e-19
8.276753892297292e-18,1.1641631394248905e-19
8.429471357627395e-18,1.2180465165121415e-19
8.516646953392152e-18,1.258607978869058e-19
8.563531006809462e-18,1.286140816868798e-19
8.590523126598857e-18,1.304769734381051e-19
8.605923841054409e-18,1.3186594833708176e-19
8.615353763837298e-18,1.32537264822617e-19
8.625637476333548e-18,1.3477136487589895e-19
8.631832758594696e-18,1.3705593498164172e-19
8.635012931457206e-18,1.3768292420953616e-19
8.637635571976028e-18,1.3807204465395799e-19
8.638942716726777e-18,1.3822036920672153e-19
8.640087262415858e-18,1.384188145332368e-19
8.641275608168677e-18,1.3878211055388004e-19
8.641907912129635e-18,1.389533603188084e-19
8.642259936157764e-18,1.3896035790488378e-19
