amp,std
0.0,0.0
2.1271785119787683e-18,1.806558292930021e-20
5.60900451679839e-18,6.215683161573082e-20
7.20306768864592e-18,8.983739812368155e-20
7.903504611640054e-18,1.0567295542409574e-19
8.21597498587008e-18,1.145359073628985e-19
8.366024313262806e-18,1.2024232859729097e-19
8.45042696456413e-18,1.2527210472470715e-19
8.492822657054931e-18,1.2738024351763432e-19
8.51710723041888e-18,1.2886943557189574e-19
8.535178448118182e-18,1.3065423398546358e-19
8.545549476188458e-18,1.3149348658519132e-19
8.553452037349013e-18,1.3223576002633576e-19
8.557250093392498e-18,1.3256466813506717e-19
8.560412342679926e-18,1.3320161610346095e-19
8.562397746698977e-18,1.3340411424378938e-19
8.563857027565854e-18,1.3361754230921412e-19
8.564939941731691e-18,1.3377916551352197e-19
8.565575485667748e-18,1.338525403827539e-19
8.56652760710333e-18,1.3415010026040557e-19
8.567842887147194e-18,1.3423515918847341e-19
