amp,std
0.0,0.0
2.0813012481035888e-18,1.8066820245144847e-20
5.613424170636864e-18,6.265052167796565e-20
7.252486086844108e-18,9.117689395920289e-20
7.968884401513585e-18,1.0775297522358915e-19
8.276829703445526e-18,1.1676567629318243e-19
8.431688570846223e-18,1.2276634063997267e-19
8.525499154762261e-18,1.2792841541284025e-19
8.572647760943668e-18,1.3121658311094404e-19
8.60165295913664e-18,1.3365036348992025e-19
8.618803942199023e-18,1.3507304601020278e-19
8.630059111850241e-18,1.3631869097194464e-19
8.636964813993439e-18,1.3714233318148436e-19
8.643121537017716e-18,1.3798825095212665e-19
8.648262160881739e-18,1.3944873299516142e-19
8.65045783443323e-18,1.3980818236782562e-19
8.651644578971243e-18,1.4003670370787378e-19
8.652525296919383e-18,1.4014942110720241e-19
8.65333511265365e-18,1.4027825021936577e-19
8.653857587452847e-18,1.403662920210176e-19
8.654392457083142e-18,1.4037992636237105e-19
