amp,std
0.0,0.0
2.0586489795622852e-18,1.8047007896280455e-20
5.546858424839766e-18,6.275450173530712e-20
7.156592128899924e-18,9.057789899870742e-20
7.830992845793376e-18,1.0554128701490684e-19
8.14743170303422e-18,1.149866637566728e-19
8.296652309803073e-18,1.2031399509941199e-19
8.37837098979821e-18,1.2478240922019614e-19
8.423854569053397e-18,1.276296178608648e-19
8.455635015291233e-18,1.3062903287524082e-19
8.472280835662454e-18,1.3174098789285208e-19
8.48347292438845e-18,1.3381715517518016e-19
8.490067354407028e-18,1.3467607520254108e-19
8.495449213920593e-18,1.353104882279246e-19
8.499652047009563e-18,1.3593848679011343e-19
8.500052065126143e-18,1.3772231046658928e-19
8.50180986035734e-18,1.3822108371466965e-19
8.503044830929406e-18,1.3849742050588438e-19
8.50396046181968e-18,1.3870394695563705e-19
8.504710856559748e-18,1.3887800499146845e-19
8.505263899084486e-18,1.3889812563578642e-19
