amp,std
0.0,0.0
2.0940966411014987e-18,1.8100118687288428e-20
5.634918906107882e-18,6.272263111172015e-20
7.298685739855156e-18,9.134412985085754e-20
8.007580527736479e-18,1.07370533003784e-19
8.339638815766125e-18,1.1736492735961734e-19
8.499306762735329e-18,1.233704642391145e-19
8.58789929169474e-18,1.2816163458702032e-19
8.63216755349627e-18,1.302903779122287e-19
8.66522899566896e-18,1.3380910478894997e-19
8.683287364755354e-18,1.3544892475754993e-19
8.694020109045717e-18,1.3639469564601828e-19
8.701216064538206e-18,1.3721280088446203e-19
8.70611569283875e-18,1.3803022598768524e-19
8.70940969216846e-18,1.3870962524236685e-19
8.712559424936406e-18,1.393904127700007e-19
8.71353775932887e-18,1.3950338358514273e-19
8.714943855425343e-18,1.397652300353876e-19
8.716029655185712e-18,1.4010467302052836e-19
8.716494407799833e-18,1.4017224826142967e-19
8.718321740693724e-18,1.403565362861356e-19
