amp,std
0.0,0.0
2.064203803406196e-18,1.8044108104684928e-20
5.5557759236435e-18,6.268673449429182e-20
7.173105517735626e-18,9.078490154014424e-20
7.872407504295922e-18,1.0641901243937424e-19
8.188139360305756e-18,1.1529502840032772e-19
8.344215403840936e-18,1.2108457111190952e-19
8.43091012680485e-18,1.2590331412017998e-19
8.475573362134989e-18,1.2844628122827044e-19
8.504052007097793e-18,1.3105887219707534e-19
8.520723117532159e-18,1.3236688158744653e-19
8.533212856938189e-18,1.3344150471418273e-19
8.53903280902991e-18,1.340787393188093e-19
8.543180899869432e-18,1.344963780299682e-19
8.546401732954686e-18,1.349657306697885e-19
8.548431830441704e-18,1.3522277524365976e-19
8.550070839667613e-18,1.354201255646063e-19
8.551374455624365e-18,1.3571250402913747e-19
8.55248596750466e-18,1.3597055593912976e-19
8.55293694959595e-18,1.3606655962166844e-19
8.553322397320947e-18,1.3607375836539087e-19
