amp,std
0.0,0.0
-8.13801091306786e-18,3.1327394444625936e-20
-1.2859871730393688e-17,7.623655150342932e-20
-1.3628719746671994e-17,8.76392807916283e-20
-1.378645519965947e-17,9.137759658086414e-20
-1.3821231585448114e-17,9.263586234660556e-20
-1.3830535725027018e-17,9.310977711474761e-20
-1.3833817058541643e-17,9.339869540915536e-20
-1.3834795393854748e-17,9.347761121857968e-20
-1.3835310207035482e-17,9.362189382740199e-20
-1.383549951517411e-17,9.366419943887605e-20
-1.3835583839316533e-17,9.368434141974095e-20
-1.3835653968454531e-17,9.372207515816217e-20
-1.3835668513274317e-17,9.372412541419794e-20
-1.3835675554824972e-17,9.372559323106315e-20
-1.3835678934355011e-17,9.372633991385831e-20
-1.3835683001154312e-17,9.372756682466409e-20
-1.3835687678205353e-17,9.373078538136651e-20
-1.3835688277369921e-17,9.373097481486465e-20
-1.3835688525282194e-17,9.373101672375824e-20
-1.383568888971658e-17,9.373103230395787e-20
