amp,std
0.0,0.0
-8.17861598206897e-18,3.136265264810664e-20
-1.2825366019179576e-17,7.576195693670477e-20
-1.3615142409936013e-17,8.777475953032269e-20
-1.3760315164749575e-17,9.099662996380503e-20
-1.379548499872905e-17,9.221288424939795e-20
-1.3804152002244575e-17,9.265224338782792e-20
-1.3806897957513432e-17,9.281304920295009e-20
-1.380799644690488e-17,9.29840191190696e-20
-1.3808362125439224e-17,9.301457920221231e-20
-1.3808530866583217e-17,9.303548730980996e-20
-1.3808596776840398e-17,9.304240534553965e-20
-1.3808627906917395e-17,9.30493477892927e-20
-1.3808642573281262e-17,9.305233351101555e-20
-1.380865147661941e-17,9.305387584782714e-20
-1.3808654134038696e-17,9.305426977165843e-20
-1.3808656144597305e-17,9.305462742346845e-20
-1.3808657917359908e-17,9.305519252674447e-20
-1.3808658553249598e-17,9.305532451007906e-20
-1.380865958967201e-17,9.305587723580961e-20
-1.3808659787421254e-17,9.305588179056622e-20
