amp,std
0.0,0.0
-8.180176494432038e-18,3.13843308423256e-20
-1.2794312586938685e-17,7.506893667370366e-20
-1.3574091397185029e-17,8.678643490701686e-20
-1.3727492916462204e-17,9.049677316165965e-20
-1.3766437298617468e-17,9.199199315584622e-20
-1.377729917324898e-17,9.274302362556134e-20
-1.3780578598101886e-17,9.310508698620465e-20
-1.3781650523317906e-17,9.327709342396171e-20
-1.3782083335553445e-17,9.333610775100106e-20
-1.3782288723093716e-17,9.338160721172677e-20
-1.3782369060298352e-17,9.340374176823925e-20
-1.378243670833843e-17,9.344170899386957e-20
-1.3782459437535864e-17,9.344854981688844e-20
-1.3782467737884525e-17,9.345033503674903e-20
-1.3782472575494182e-17,9.345162989109314e-20
-1.378247469786833e-17,9.345219222863635e-20
-1.3782476008128618e-17,9.345242409110496e-20
-1.3782477209707656e-17,9.345295258122243e-20
-1.3782477574523956e-17,9.345307967300881e-20
-1.3782478025820905e-17,9.345311935678256e-20
