amp,std
0.0,0.0
-8.14939867040314e-18,3.135537601983986e-20
-1.2784717401085318e-17,7.56963121103106e-20
-1.3568600997337114e-17,8.742348297684268e-20
-1.3720388743156054e-17,9.102798532887721e-20
-1.3754939181811995e-17,9.235984165572545e-20
-1.3764085389885335e-17,9.285185847737103e-20
-1.3766875717303892e-17,9.307019735841014e-20
-1.3768118518859998e-17,9.326034093719916e-20
-1.3768520501676549e-17,9.330002323896568e-20
-1.3768667396565208e-17,9.332623039200831e-20
-1.3768753121414896e-17,9.334414637714881e-20
-1.3768783105289802e-17,9.334988022305545e-20
-1.3768797560970126e-17,9.335220052803131e-20
-1.3768804167533238e-17,9.335335503350302e-20
-1.376881327685754e-17,9.335759069123621e-20
-1.3768815124101158e-17,9.335794905616735e-20
-1.3768816589045738e-17,9.33584028985252e-20
-1.3768818172765956e-17,9.335900325858621e-20
-1.3768818575405058e-17,9.33591441864275e-20
-1.3768818849552325e-17,9.335915621840706e-20
