amp,std
0.0,0.0
-8.178185807772445e-18,3.1372849896594614e-20
-1.2816323986959586e-17,7.587413997121313e-20
-1.3602026757261432e-17,8.767242755186445e-20
-1.3749050867343262e-17,9.104734378425139e-20
-1.3782971684019407e-17,9.221657297394109e-20
-1.3792834456685614e-17,9.27588796114029e-20
-1.3796042857958314e-17,9.30601007832779e-20
-1.3797205135724284e-17,9.31956589941962e-20
-1.3797948312591308e-17,9.34077938535574e-20
-1.3798168553727204e-17,9.343601704107185e-20
-1.3798230594133518e-17,9.344663481764122e-20
-1.379826759162645e-17,9.345506031155484e-20
-1.3798283755198236e-17,9.345833740953776e-20
-1.379829037790853e-17,9.345944232450657e-20
-1.3798294406223561e-17,9.346050232540969e-20
-1.3798304960643889e-17,9.346849766596424e-20
-1.379830699178876e-17,9.346942167465815e-20
-1.3798307900171659e-17,9.346983319053566e-20
-1.3798308333445677e-17,9.347001769300908e-20
-1.3798308542386248e-17,9.347002410084726e-20
