amp,std
0.0,0.0
-8.136495623534177e-18,3.131346538447143e-20
-1.2734298152506777e-17,7.542630058115614e-20
-1.3526908587302048e-17,8.734351719848855e-20
-1.3674912152141421e-17,9.080788878834251e-20
-1.371022132397036e-17,9.213324841860766e-20
-1.3719977435023252e-17,9.263928580056999e-20
-1.3723044319564852e-17,9.294689888476956e-20
-1.3724349999917004e-17,9.314795687721503e-20
-1.372506339644749e-17,9.334487984263059e-20
-1.3725327274407994e-17,9.340868511498786e-20
-1.372537332627826e-17,9.341303059949182e-20
-1.3725457094433711e-17,9.346799876283827e-20
-1.3725471159311528e-17,9.347057802463583e-20
-1.3725479100006341e-17,9.347219991679014e-20
-1.3725484029801438e-17,9.34735692091729e-20
-1.3725487951391404e-17,9.347510458142518e-20
-1.3725489217983435e-17,9.347540055076179e-20
-1.3725489678362963e-17,9.347549199828754e-20
-1.3725490161793155e-17,9.347564397542649e-20
-1.3725491298174757e-17,9.347575786825855e-20
