amp,std
0.0,0.0
-8.119265126993867e-18,3.1294940265388714e-20
-1.286853099528545e-17,7.678553121219872e-20
-1.3647227940685671e-17,8.83233678647098e-20
-1.3793953221020507e-17,9.172094655401852e-20
-1.382906771742752e-17,9.311259539173084e-20
-1.3837782183723081e-17,9.355454777491606e-20
-1.3841178764966586e-17,9.387287369191228e-20
-1.3842375538797543e-17,9.406626982699124e-20
-1.3842787979354704e-17,9.411388612123336e-20
-1.3843089060298661e-17,9.423901031964619e-20
-1.3843157029487388e-17,9.424945344780087e-20
-1.3843180768619376e-17,9.425216652311468e-20
-1.3843218385264421e-17,9.426551277337391e-20
-1.384323403403076e-17,9.427310957168317e-20
-1.3843237818291538e-17,9.427393138748492e-20
-1.3843239709644869e-17,9.427423783061225e-20
-1.3843242092317372e-17,9.427514551889293e-20
-1.384324310057289e-17,9.427553647747829e-20
-1.3843251949971416e-17,9.428395917668214e-20
-1.3843252799069737e-17,9.428402581120932e-20
