amp,std
0.0,0.0
-8.14321348555386e-18,3.131158317652525e-20
-1.2781004318872278e-17,7.566427023107405e-20
-1.3582761013510992e-17,8.765316106682246e-20
-1.3728536506024274e-17,9.095600742487393e-20
-1.3763843781783021e-17,9.225823384716845e-20
-1.3773385231972488e-17,9.278404128313782e-20
-1.3776380244365983e-17,9.304125691734305e-20
-1.3777833276495513e-17,9.328566958946605e-20
-1.3778239799724534e-17,9.334586523839072e-20
-1.3778411860725944e-17,9.336801020018918e-20
-1.3778507175923713e-17,9.338055652914603e-20
-1.3778537033836076e-17,9.338580075635947e-20
-1.3778549588253645e-17,9.338770214949635e-20
-1.3778572688644244e-17,9.339986254152144e-20
-1.3778578616029072e-17,9.340184937417177e-20
-1.3778583141520954e-17,9.340318981073147e-20
-1.3778584204980189e-17,9.340341879761103e-20
-1.3778585376897094e-17,9.340372448356052e-20
-1.3778586152577788e-17,9.340396333995627e-20
-1.3778586728323039e-17,9.340402500027744e-20
