amp,std
0.0,0.0
-9.826380026429228e-17,2.7666318418511514e-19
-3.021212614643773e-16,1.423605449956442e-18
-4.603697654623199e-16,2.6179103423796046e-18
-5.61065466718406e-16,3.612151193961874e-18
-6.211941508672709e-16,4.376737081224933e-18
-6.590869289988511e-16,5.002831114563299e-18
-6.833737510729446e-16,5.55157553894468e-18
-6.989714806405007e-16,5.938384202911789e-18
-7.102625986215774e-16,6.4137798107998496e-18
-7.172756391941313e-16,6.657942789164855e-18
-7.221738898692654e-16,6.842522003179469e-18
-7.257258640967482e-16,7.016928191954641e-18
-7.282438318089269e-16,7.160124942456245e-18
-7.301632494895871e-16,7.291259436937875e-18
-7.316805130887474e-16,7.492623224860619e-18
-7.329215810108621e-16,7.605548987788724e-18
-7.33673015272634e-16,7.669688266774295e-18
-7.346520029385049e-16,7.901655189329408e-18
-7.35223090854943e-16,8.025658701920447e-18
-7.356468659805616e-16,8.035901431762183e-18
