amp,std
0.0,0.0
-9.794441684342115e-17,2.763952061349037e-19
-3.042718983342057e-16,1.4321540444591345e-18
-4.617473029491591e-16,2.618081903078602e-18
-5.595863405758647e-16,3.5707417143693745e-18
-6.218873737905563e-16,4.373344775005043e-18
-6.600842796020575e-16,5.015176518863015e-18
-6.85172477648637e-16,5.573512999058691e-18
-7.008447935447577e-16,5.984103345191884e-18
-7.118501341180331e-16,6.327047648340882e-18
-7.18957899691014e-16,6.57789947195573e-18
-7.24116487095415e-16,6.862569934368459e-18
-7.279680364029766e-16,7.192391268722864e-18
-7.305847326659652e-16,7.39668483336403e-18
-7.325441227662222e-16,7.522958596099264e-18
-7.338197724001454e-16,7.606512355742089e-18
-7.348205815774684e-16,7.67812954622267e-18
-7.356851211770369e-16,7.762151557944359e-18
-7.364509734407681e-16,7.862357960273883e-18
-7.368484905736505e-16,7.89503195560602e-18
-7.374196253804516e-16,7.921268257406008e-18
