amp,std
0.0,0.0
-9.806857529365051e-17,2.768595314536186e-19
-3.004522666896269e-16,1.4139061410761567e-18
-4.571279441958783e-16,2.5926659251580963e-18
-5.558936988039809e-16,3.559254401868117e-18
-6.170588932659994e-16,4.3738675295095215e-18
-6.553626678578488e-16,4.994033660068597e-18
-6.788325652966481e-16,5.449068517859221e-18
-6.942932407054804e-16,5.836737600521843e-18
-7.045129806755889e-16,6.141843226754245e-18
-7.117816827209233e-16,6.436314039215014e-18
-7.167670665363732e-16,6.670935580135329e-18
-7.204130243933005e-16,6.924413734152555e-18
-7.231672467114348e-16,7.104271986804777e-18
-7.249761018604523e-16,7.23966818763788e-18
-7.262913220246651e-16,7.317281284159143e-18
-7.272478388935902e-16,7.381806146549259e-18
-7.28130058662186e-16,7.461841792178398e-18
-7.287952154036789e-16,7.554963983306955e-18
-7.2921186534541e-16,7.596828332754908e-18
-7.295144486275341e-16,7.600621106046479e-18
