amp,std
0.0,0.0
-9.775684964372352e-17,2.76154475973377e-19
-2.9996972991328365e-16,1.4077946357846768e-18
-4.576380511980784e-16,2.5965230069863466e-18
-5.562538439109487e-16,3.559122871071722e-18
-6.185129831147888e-16,4.341245569305181e-18
-6.563105420365083e-16,4.966329602910082e-18
-6.808141230298329e-16,5.508541891378865e-18
-6.962045212967931e-16,5.919476279895044e-18
-7.064551047425051e-16,6.284969702527807e-18
-7.133694917963702e-16,6.525611534236202e-18
-7.180699457068458e-16,6.693058307919347e-18
-7.216522259675043e-16,6.940051283519272e-18
-7.242698435201166e-16,7.092745382306089e-18
-7.260028682014063e-16,7.186274142022906e-18
-7.272571978337445e-16,7.274883372876195e-18
-7.283218682885243e-16,7.370159224370274e-18
-7.289748316546159e-16,7.415724702178094e-18
-7.296049881386373e-16,7.490112462782201e-18
-7.301659723647894e-16,7.57188887044311e-18
-7.304880086473746e-16,7.57713051087723e-18
