amp,std
0.0,0.0
-9.795741528436575e-17,2.772525944472196e-19
-3.010166367758056e-16,1.4073265706924756e-18
-4.57609027198502e-16,2.5951034789816424e-18
-5.566863581977044e-16,3.5754876541055416e-18
-6.201538069974265e-16,4.4373592477153504e-18
-6.587139120628652e-16,5.119992388942793e-18
-6.825734662607998e-16,5.631062731482347e-18
-6.97783557905004e-16,6.021136028843559e-18
-7.079405491886111e-16,6.330974977935107e-18
-7.152954430924296e-16,6.618000408818411e-18
-7.202689682702173e-16,6.830879410858223e-18
-7.238510555137484e-16,7.098713350751128e-18
-7.265386157910656e-16,7.24045269837263e-18
-7.284616442791791e-16,7.385051837171115e-18
-7.297947855984364e-16,7.488506928008587e-18
-7.308710837912201e-16,7.602215109615914e-18
-7.317870557255419e-16,7.675976991233394e-18
-7.324044132346329e-16,7.752858601942416e-18
-7.328721827698529e-16,7.797070354199475e-18
-7.332317962456803e-16,7.803232770256873e-18
