amp,std
0.0,0.0
1.7605255898919311e-7,1.4347528496141787e-9
2.777036155371926e-7,2.5225646056287815e-9
3.1193973449524615e-7,2.980397475273076e-9
3.250275757561199e-7,3.1937560863915864e-9
3.3064998260057294e-7,3.3059060910684985e-9
3.33332914721926e-7,3.3700922768002856e-9
3.347022310582948e-7,3.40926230986411e-9
3.35467888526507e-7,3.4357081605784577e-9
3.358723542872586e-7,3.451589132454285e-9
3.36141456945998e-7,3.4633398894528447e-9
3.363122943915432e-7,3.471388590624035e-9
3.364222407660622e-7,3.4774897878598962e-9
3.3650141373012897e-7,3.4818140771238293e-9
3.365540137840739e-7,3.4852907887078385e-9
3.365985801791339e-7,3.4897957094204386e-9
3.3662115690979456e-7,3.491306641598039e-9
3.3663920017317127e-7,3.4927531669656437e-9
3.366549418763775e-7,3.4941976013203265e-9
3.3666812080909177e-7,3.4955186427876455e-9
3.3667828215560634e-7,3.497392410857929e-9
