amp,std
0.0,0.0
1.761998887370872e-7,1.4318889468843043e-9
2.796109591264039e-7,2.5378274248184075e-9
3.13686808337594e-7,2.993382939034365e-9
3.264364965440301e-7,3.201916701780942e-9
3.31899171708482e-7,3.3096873424663524e-9
3.345685627598666e-7,3.3719842967034713e-9
3.35965927492056e-7,3.4133205174354003e-9
3.3669169477319294e-7,3.4364263076869244e-9
3.3713293669327906e-7,3.453734408966962e-9
3.374003229385355e-7,3.466129675541773e-9
3.375711632078646e-7,3.4755001040414865e-9
3.376773834801644e-7,3.4807357848781284e-9
3.377498222264998e-7,3.4858240746979127e-9
3.3780781367282896e-7,3.4904895336458637e-9
3.3784554325682743e-7,3.4932080843851312e-9
3.378695614887496e-7,3.4950177320744414e-9
3.378910236119214e-7,3.497311594063498e-9
3.379057493284594e-7,3.4989510177975983e-9
3.3791734441696367e-7,3.5002680988848672e-9
3.3792534836398294e-7,3.5010624940266028e-9
