amp,std
0.0,0.0
1.7593423061405847e-7,1.413315592602856e-9
2.8040009730569226e-7,2.513327275247324e-9
3.14999042532119e-7,2.974173909081301e-9
3.277013358336628e-7,3.181854478248659e-9
3.3326941431160035e-7,3.2954368441648063e-9
3.359484483419286e-7,3.3613202896707767e-9
3.3725139195444424e-7,3.397122607130294e-9
3.380004664092848e-7,3.4220869101190985e-9
3.3842215384261716e-7,3.437994055441332e-9
3.386632177656767e-7,3.4468820399126518e-9
3.388351783110158e-7,3.4563650566855816e-9
3.3895073109061046e-7,3.4636665407548964e-9
3.3903257541969483e-7,3.469071653387404e-9
3.3908689507344587e-7,3.4728672820301334e-9
3.3912783000130137e-7,3.4765084554855938e-9
3.391553511123991e-7,3.4786386345705267e-9
3.3917593865758575e-7,3.4804586224948245e-9
3.391909808554932e-7,3.4821149070187255e-9
3.392007711590756e-7,3.4832354871253137e-9
3.392101679199422e-7,3.4844444884908515e-9
