amp,std
0.0,0.0
1.749307389114611e-7,1.4109627602626091e-9
2.7795622402564683e-7,2.513023609783498e-9
3.1233702943187285e-7,2.975919061483057e-9
3.250029290968868e-7,3.1820554408102727e-9
3.306011694249523e-7,3.297836888917476e-9
3.331149200929703e-7,3.357898526696466e-9
3.3445170603333183e-7,3.3950309591512702e-9
3.3519211285081665e-7,3.420130247867639e-9
3.3561765339461094e-7,3.4387925816707772e-9
3.358965075729804e-7,3.4521373592309183e-9
3.36069731240847e-7,3.461390253804259e-9
3.361743719555547e-7,3.4662930191855946e-9
3.362364885359186e-7,3.4694882318417896e-9
3.3628975084073287e-7,3.473608088832201e-9
3.363258495190105e-7,3.4757620927221013e-9
3.363511059830619e-7,3.4776066782141696e-9
3.363707401139312e-7,3.4793866133922953e-9
3.3638547659281756e-7,3.4815332647379616e-9
3.363972676523461e-7,3.4828782883963676e-9
3.3640688071153276e-7,3.484687993023242e-9
