amp,std
0.0,0.0
1.7899401638694238e-7,1.448807729429457e-9
2.810768703246294e-7,2.539763925834152e-9
3.15051364363046e-7,2.9967474975407855e-9
3.2760589429184164e-7,3.2054264913505664e-9
3.332375076368637e-7,3.3180164280262425e-9
3.358179312025805e-7,3.3805203152702776e-9
3.370976733683576e-7,3.416907409076799e-9
3.3784442069758066e-7,3.440081445055831e-9
3.3831594331691793e-7,3.4592571510347184e-9
3.3857163489892154e-7,3.470443703747835e-9
3.3873761675786527e-7,3.479574258821919e-9
3.388464358604185e-7,3.4854607338883004e-9
3.3892832049104064e-7,3.491295862936644e-9
3.389865566507733e-7,3.496338787642079e-9
3.3902081464154393e-7,3.4982446054302297e-9
3.390476313448656e-7,3.5002836668277796e-9
3.390677197980687e-7,3.5026241629873425e-9
3.390810754527166e-7,3.50449612129154e-9
3.390915894528765e-7,3.505754448247652e-9
3.390992966245799e-7,3.5068416940961547e-9
